"CHANNEL","EPC","PHASE","RSSI"
"918.75","3039 6062 03C1 DF81 968A 3967","3.448388811166921","-56.5"
"918.75","E200 0017 9408 0236 1560 799A","0.09203884727313846","-61.5"
"918.75","E280 1160 6000 0207 A652 516D","0.30679615757712825","-31.5"
"918.75","E200 001D 700E 0093 2100 41FE","0.8835729338221293","-62.5"
"918.75","E200 0000 0000 0000 0000 1A20","5.289165756629691","-64.0"
"918.75","E200 0000 0000 0000 0000 1A21","5.9518454569962875","-67.5"
"918.75","E280 1160 6000 0207 A652 5964","5.71868037723767","-66.0"
"918.75","E200 001D 700E 0111 2100 52AB","1.576932249946439","-61.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.3867186322486196","-64.5"
"908.25","E280 1160 6000 0209 5014 ECA0","0.2270291566070749","-66.0"
"908.25","E280 1160 6000 0207 A652 516D","3.2643111166206444","-30.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.141903600992669","-64.0"
"908.25","E280 1160 6000 0207 A652 5964","5.577554144752192","-73.5"
"908.25","E200 0000 0000 0000 0000 1A21","5.595961914206819","-69.0"
"908.25","3035 15B8 9802 DE90 4000 11E7","2.6016314162540475","-71.5"
"908.25","E280 1160 6000 0207 A652 516D","3.2827188860752723","-30.0"
"908.25","E200 0000 0000 0000 0000 1A21","5.626641529964532","-69.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.086680292628786","-64.5"
"908.25","E200 001D 700E 0093 2100 41FE","4.773748211900116","-65.0"
"908.25","E200 0000 0000 0000 0000 1A11","2.1598449493429825","-67.0"
"908.25","E200 0000 0000 0000 0000 1A20","5.338253141842031","-63.5"
"908.25","E200 0017 9408 0236 1560 799A","5.129631754689584","-62.5"
"908.25","E280 1160 6000 0207 A652 516D","3.3011266555298997","-30.0"
"908.25","E200 0000 0000 0000 0000 1A10","1.8100973297050567","-64.5"
"908.25","E200 0000 0000 0000 0000 1A21","5.546874528994478","-66.5"
"908.25","E280 1160 6000 0207 A638 12B2","1.214912784005428","-74.0"
"908.25","E200 0000 0000 0000 0000 1A10","2.0064468705544187","-64.0"
"908.25","E280 1160 6000 0207 A652 516D","3.2949907323783574","-30.0"
"908.25","E200 0000 0000 0000 0000 1A11","2.0371264863121317","-65.5"
"908.25","E200 0000 0000 0000 0000 1A21","5.368932757599744","-66.5"
"908.25","E200 0000 0000 0000 0000 1A20","4.95168998329485","-63.5"
"908.25","E280 1160 6000 0209 5014 ECA0","3.3379421944391554","-67.5"
"908.25","E200 001D 700E 0093 2100 41FE","1.6382914814618648","-65.0"
"908.25","E200 0017 9408 0236 1560 799A","2.030990563160589","-63.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.3865631585471816","-65.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.5709518004963345","-64.5"
"905.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-29.0"
"905.75","E280 1160 6000 0209 5014 ECA0","2.0064468705544187","-66.5"
"905.75","3035 15B8 9802 DE90 4000 11E7","1.1351457830353744","-70.5"
"905.75","E200 0000 0000 0000 0000 1A11","5.976389149602458","-69.0"
"905.75","E200 0000 0000 0000 0000 1A21","0.8406214717613314","-70.0"
"905.75","E200 0000 0000 0000 0000 1A10","2.5832236467994196","-64.0"
"905.75","E280 1160 6000 0207 A652 516D","4.049709280018092","-29.5"
"905.75","E200 0000 0000 0000 0000 1A20","0.2270291566070749","-64.5"
"905.75","E200 0017 9408 0236 1560 799A","0.1227184630308513","-64.0"
"905.75","E280 1160 6000 0209 5014 ECA0","1.7916895602504288","-66.5"
"905.75","3035 15B8 9802 DE90 4000 11E7","1.055378782065321","-70.0"
"905.75","E200 0000 0000 0000 0000 1A11","5.927301764390117","-69.5"
"905.75","E200 0000 0000 0000 0000 1A21","0.7547185476397354","-68.5"
"905.75","E280 1160 6000 0207 A652 516D","4.04357335686655","-29.5"
"905.75","E200 0000 0000 0000 0000 1A10","2.497320722677824","-64.5"
"905.75","E200 0017 9408 0236 1560 799A","0.05522330836388308","-63.0"
"905.75","E280 1160 6000 0209 5014 ECA0","5.123495831538041","-68.0"
"905.75","E200 001D 700E 0093 2100 41FE","0.05522330836388308","-67.5"
"905.75","E200 0000 0000 0000 0000 1A11","5.853670686571607","-69.0"
"914.25","E200 001D 700E 0093 2100 41FE","3.792000507653305","-63.5"
"914.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-30.5"
"914.25","E280 1160 6000 0207 A652 5964","2.2334760271614935","-68.5"
"914.25","E200 0000 0000 0000 0000 1A10","6.105243535784852","-63.0"
"914.25","E200 0017 9408 0236 1560 799A","2.018718716857504","-61.5"
"914.25","E200 0000 0000 0000 0000 1A21","2.2089323345553233","-67.0"
"914.25","E280 1160 6000 0209 5014 ECA0","6.264777537724958","-71.5"
"914.25","E200 0000 0000 0000 0000 AAA1","0.4111068511533518","-74.5"
"914.25","E200 0000 0000 0000 0000 1A20","1.6444274046134073","-64.5"
"914.25","E280 1160 6000 0209 5014 ECA0","3.0127382674073995","-70.0"
"914.25","3039 6062 03C1 DF81 968A 3967","5.675728915176872","-58.5"
"914.25","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-66.5"
"914.25","E200 001D 700E 0093 2100 41FE","4.0128937411088375","-64.5"
"914.25","E200 0017 9408 0236 1560 799A","2.1046216409791","-61.5"
"914.25","E200 0000 0000 0000 0000 1A10","6.043884304269426","-63.0"
"914.25","E280 1160 6000 0207 A652 5964","2.227340104009951","-69.0"
"914.25","E280 1160 6000 0207 A652 516D","1.662835174068035","-30.5"
"914.25","E200 001D 700E 0111 2100 52AB","4.798291904506286","-62.5"
"914.25","E200 0000 0000 0000 0000 1A21","2.2580197197676637","-68.0"
"914.25","E200 0000 0000 0000 0000 1A21","1.859184714917397","-69.0"
"914.25","E200 001D 700E 0111 2100 52AB","4.798291904506286","-61.5"
"914.25","E200 0000 0000 0000 0000 1A20","1.6382914814618648","-64.0"
"914.25","E200 0017 9408 0236 1560 799A","2.043262409463674","-61.5"
"914.25","3039 6062 03C1 DF81 968A 3967","5.66959299202533","-58.0"
"914.25","E280 1160 6000 0207 A652 516D","1.6751070203711202","-31.0"
"914.25","E200 0000 0000 0000 0000 1A10","6.17273869045182","-63.5"
"914.25","E200 0000 0000 0000 0000 1A11","6.0991076126333095","-66.0"
"914.25","E200 001D 700E 0093 2100 41FE","4.0558452031696355","-64.0"
"914.25","E280 1160 6000 0207 A652 5964","2.3071071049800045","-68.0"
"914.25","E280 1160 6000 0209 5014 ECA0","6.2463697682703305","-71.5"
"914.25","E280 1160 6000 0207 A652 5964","2.1905245651006955","-68.5"
"914.25","E200 0000 0000 0000 0000 1A20","1.736466251886546","-63.5"
"914.25","E200 001D 700E 0111 2100 52AB","4.7860200582032","-62.5"
"914.25","3039 6062 03C1 DF81 968A 3967","5.577554144752192","-57.5"
"914.25","E280 1160 6000 0207 A652 516D","1.6505633277649499","-31.0"
"914.25","E200 0000 0000 0000 0000 1A21","1.9941750242513334","-68.0"
"914.25","E200 0017 9408 0236 1560 799A","1.9634954084936207","-61.5"
"914.25","E200 0000 0000 0000 0000 1A11","0.030679615757712823","-66.5"
"914.25","E200 0000 0000 0000 0000 1A10","5.902758071783947","-63.5"
"914.25","E200 001D 700E 0093 2100 41FE","3.9208548938356986","-64.0"
"914.25","E280 1160 6000 0209 5014 ECA0","0.04908738521234052","-71.5"
"922.75","3035 15B8 9802 DE90 4000 11E7","5.810719224510809","-69.0"
"922.75","3039 6062 03C1 DF81 968A 3967","1.4664856332186729","-54.5"
"922.75","E280 1160 6000 0207 A652 516D","5.436427912266712","-31.5"
"922.75","E200 0017 9408 0236 1560 799A","4.583534594202296","-60.5"
"922.75","E200 0000 0000 0000 0000 1A11","3.3747577333484107","-66.0"
"922.75","E200 0000 0000 0000 0000 1A20","2.8654761117703775","-66.0"
"922.75","E200 0000 0000 0000 0000 1A10","3.3379421944391554","-62.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.558990901596125","-64.0"
"922.75","E280 1160 6000 0207 A652 5964","3.1231848841351653","-67.5"
"922.75","E200 0000 0000 0000 0000 1A21","2.8961557275280905","-70.0"
"922.75","3039 6062 03C1 DF81 968A 3967","1.41126232485479","-54.5"
"922.75","E200 0017 9408 0236 1560 799A","4.552854978444583","-60.5"
"922.75","E200 001D 700E 0093 2100 41FE","4.626486056263094","-64.0"
"922.75","E280 1160 6000 0207 A652 516D","5.442563835418255","-32.0"
"922.75","E200 0000 0000 0000 0000 1A20","2.9697868053466014","-65.5"
"922.75","E280 1160 6000 0207 A652 5964","6.135923151542564","-68.0"
"922.75","E200 0000 0000 0000 0000 1A10","0.12885438618239387","-62.5"
"922.75","E200 0000 0000 0000 0000 1A21","0.2454369260617026","-70.5"
"922.75","E200 0000 0000 0000 0000 1A10","3.1906800388021335","-61.5"
"922.75","3039 6062 03C1 DF81 968A 3967","1.4173982480063325","-54.5"
"922.75","E200 0017 9408 0236 1560 799A","4.509903516383785","-60.5"
"922.75","E280 1160 6000 0207 A652 516D","5.43029198911517","-32.0"
"922.75","3035 15B8 9802 DE90 4000 11E7","5.890486225480862","-69.0"
"922.75","E280 1160 6000 0207 A652 5964","2.9636508821950587","-68.0"
"922.75","E200 001D 700E 0093 2100 41FE","4.595806440505381","-65.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.6135923151542565","-63.0"
"911.75","E200 0017 9408 0236 1560 799A","3.043417883165112","-63.0"
"911.75","E280 1160 6000 0207 A652 516D","2.325514874434632","-31.0"
"911.75","3039 6062 03C1 DF81 968A 3967","0.3313398501832985","-59.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-68.5"
"911.75","E200 0000 0000 0000 0000 1A21","3.6692820446224537","-69.0"
"911.75","E280 1160 6000 0207 A652 5964","0.6504078540635119","-72.0"
"911.75","E280 1160 6000 0207 A652 516D","2.313243028131547","-31.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.4356505437595221","-63.0"
"911.75","E200 0000 0000 0000 0000 1A20","3.2213596545598464","-63.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.632777453116074","-63.5"
"911.75","3039 6062 03C1 DF81 968A 3967","0.3129320807286708","-58.5"
"911.75","E200 0017 9408 0236 1560 799A","3.215223731408304","-62.5"
"911.75","E280 1160 6000 0209 5014 ECA0","1.4603497100671303","-69.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.7179030087304801","-68.0"
"911.75","E200 0000 0000 0000 0000 1A21","0.4724660826687775","-69.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.4724660826687775","-63.0"
"911.75","E200 0000 0000 0000 0000 1A11","0.5829126993965437","-66.5"
"911.75","E200 0000 0000 0000 0000 1A20","3.153864499892878","-63.5"
"911.75","3039 6062 03C1 DF81 968A 3967","0.3620194659410113","-59.0"
"911.75","E200 001D 700E 0093 2100 41FE","5.6143696836614465","-64.0"
"911.75","E280 1160 6000 0207 A652 516D","2.3009711818284617","-31.0"
"911.75","E200 0017 9408 0236 1560 799A","3.031146036862027","-62.0"
"911.75","E200 0000 0000 0000 0000 AAA1","5.522330836388308","-73.5"
"911.75","E280 1160 6000 0207 A652 5964","3.767456815047135","-72.0"
"911.75","E280 1160 6000 0209 5014 ECA0","1.380582709097077","-69.0"
"911.75","E280 1160 6000 0207 A652 516D","2.3009711818284617","-31.0"
"911.75","3039 6062 03C1 DF81 968A 3967","0.4111068511533518","-58.0"
"911.75","E200 0017 9408 0236 1560 799A","2.945243112740431","-63.5"
"911.75","E200 0000 0000 0000 0000 1A11","0.5890486225480862","-66.5"
"911.75","E200 0000 0000 0000 0000 1A20","3.4054373491061236","-64.0"
"911.75","E200 0000 0000 0000 0000 1A10","0.5951845456996288","-62.5"
"911.75","E200 001D 700E 0093 2100 41FE","5.651185222570702","-63.5"
"911.75","E200 0000 0000 0000 0000 1A21","3.834951969714103","-66.5"
"911.75","E280 1160 6000 0207 A652 5964","3.7981364308048478","-72.0"
"903.75","E200 0000 0000 0000 0000 1A10","2.7550294950426117","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","4.595806440505381","-29.0"
"903.75","E200 0017 9408 0236 1560 799A","4.111068511533518","-66.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.6873788666742053","-67.0"
"903.75","3035 15B8 9802 DE90 4000 11E7","5.50392306693368","-67.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.552388557340269","-66.0"
"903.75","E200 0000 0000 0000 0000 1A10","2.705942109830271","-62.5"
"903.75","E280 1160 6000 0207 A652 516D","4.589670517353839","-29.0"
"903.75","E200 0000 0000 0000 0000 AAA1","2.742757648739526","-72.5"
"903.75","E200 0017 9408 0236 1560 799A","4.196971435655114","-66.5"
"903.75","E200 0000 0000 0000 0000 1A20","1.6321555583103222","-65.0"
"903.75","E200 0000 0000 0000 0000 1A10","3.0495538063166547","-62.5"
"903.75","E280 1160 6000 0209 5014 ECA0","2.9636508821950587","-66.0"
"903.75","E280 1160 6000 0207 A652 516D","4.601942363656923","-29.0"
"903.75","E200 0000 0000 0000 0000 1A21","2.12916533358527","-70.5"
"903.75","3035 15B8 9802 DE90 4000 11E7","5.448699758569798","-68.0"
"920.25","E200 001D 700E 0093 2100 41FE","6.074563920027139","-65.0"
"920.25","E200 0017 9408 0236 1560 799A","5.506991028509452","-62.0"
"920.25","3039 6062 03C1 DF81 968A 3967","5.7953794166319526","-54.5"
"920.25","E280 1160 6000 0207 A652 5964","1.607611865704152","-67.0"
"920.25","E200 0000 0000 0000 0000 1A11","1.0277671278833795","-66.5"
"920.25","E200 0000 0000 0000 0000 1A11","3.9760782021995817","-66.0"
"920.25","E200 0000 0000 0000 0000 1A20","4.620350133111551","-64.0"
"920.25","E200 0000 0000 0000 0000 1A21","4.890330751779424","-67.5"
"920.25","E280 1160 6000 0207 A652 516D","6.2034183062095325","-32.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.227651051412827","-61.5"
"920.25","E200 001D 700E 0093 2100 41FE","6.154330920997192","-64.5"
"920.25","E280 1160 6000 0207 A652 5964","4.773748211900116","-66.5"
"920.25","3039 6062 03C1 DF81 968A 3967","2.675262494072558","-54.5"
"920.25","3035 15B8 9802 DE90 4000 11E7","1.282407938672396","-69.0"
"920.25","E200 0017 9408 0236 1560 799A","2.350058567040802","-62.0"
"920.25","E200 0000 0000 0000 0000 1A10","4.0128937411088375","-61.5"
"920.25","3039 6062 03C1 DF81 968A 3967","2.6691265709210157","-54.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.755340442445488","-64.0"
"920.25","E200 0000 0000 0000 0000 1A21","4.945554060143307","-66.5"
"920.25","E280 1160 6000 0207 A652 5964","4.8351074434155406","-66.5"
"920.25","E280 1160 6000 0207 A652 516D","6.215690152512618","-32.0"
"920.25","E200 0017 9408 0236 1560 799A","5.632777453116074","-62.0"
"920.25","E200 0000 0000 0000 0000 1A11","4.270602513473625","-65.0"
"920.25","E200 001D 700E 0093 2100 41FE","0.018407769454627694","-64.5"
"920.25","E280 1160 6000 0207 A652 516D","6.209554229361076","-32.0"
"920.25","E200 0017 9408 0236 1560 799A","5.577554144752192","-61.5"
"920.25","E280 1160 6000 0207 A652 5964","4.663301595172349","-65.5"
"920.25","E200 0000 0000 0000 0000 1A10","4.154019973594316","-61.5"
"920.25","3039 6062 03C1 DF81 968A 3967","2.6998061866787286","-54.5"
"920.25","E200 0000 0000 0000 0000 1A20","4.681709364626977","-63.0"
"920.25","E200 001D 700E 0093 2100 41FE","6.227961998815704","-65.0"
"920.25","E200 0000 0000 0000 0000 1A21","5.080544369477243","-68.5"
"920.25","E200 0000 0000 0000 0000 1A11","4.460816131171445","-66.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-62.5"
"913.25","E280 1160 6000 0207 A652 516D","1.9082721001297376","-30.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.07976700097005335","-66.5"
"913.25","3039 6062 03C1 DF81 968A 3967","6.062292073724054","-57.0"
"913.25","E200 0000 0000 0000 0000 1A20","2.2457478734645786","-63.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.657165672020807","-63.5"
"913.25","E200 0000 0000 0000 0000 1A21","2.497320722677824","-67.5"
"913.25","E280 1160 6000 0207 A652 5964","2.8838838812250054","-68.0"
"913.25","E200 0017 9408 0236 1560 799A","5.43029198911517","-63.5"
"913.25","E200 0000 0000 0000 0000 AAA1","1.1903690913992575","-73.5"
"913.25","3039 6062 03C1 DF81 968A 3967","6.135923151542564","-57.0"
"913.25","E200 0017 9408 0236 1560 799A","2.227340104009951","-63.0"
"913.25","E280 1160 6000 0207 A652 5964","2.9022916506796332","-68.5"
"913.25","E280 1160 6000 0207 A652 516D","1.902136176978195","-30.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.718524903536232","-64.5"
"913.25","E200 0000 0000 0000 0000 1A10","0.1043106935762236","-63.5"
"913.25","E200 0000 0000 0000 0000 1A20","2.552544031041707","-64.5"
"913.25","E200 0000 0000 0000 0000 1A11","0.2086213871524472","-68.0"
"913.25","3039 6062 03C1 DF81 968A 3967","6.0991076126333095","-57.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.1902136176978195","-63.0"
"913.25","E280 1160 6000 0207 A652 516D","1.9082721001297376","-30.5"
"913.25","E200 0017 9408 0236 1560 799A","2.2457478734645786","-62.5"
"913.25","E200 0000 0000 0000 0000 1A20","2.356194490192345","-63.0"
"913.25","E200 001D 700E 0093 2100 41FE","4.503767593232243","-63.5"
"913.25","E280 1160 6000 0207 A652 5964","5.93343768754166","-71.0"
"913.25","E200 0000 0000 0000 0000 1A11","0.28225246497095796","-67.0"
"913.25","E200 0000 0000 0000 0000 1A10","0.06135923151542565","-62.5"
"913.25","E200 0000 0000 0000 0000 1A20","2.2764274892222915","-63.5"
"913.25","E200 0017 9408 0236 1560 799A","2.2518837966161214","-63.0"
"913.25","3039 6062 03C1 DF81 968A 3967","6.031612457966341","-57.0"
"913.25","E280 1160 6000 0207 A652 516D","1.902136176978195","-30.5"
"913.25","E200 001D 700E 0093 2100 41FE","4.387185053352934","-63.5"
"913.25","E280 1160 6000 0207 A652 5964","5.939573610693203","-70.5"
"913.25","E200 0000 0000 0000 0000 1A21","2.742757648739526","-68.5"
"913.25","E280 1160 6000 0207 A638 12B2","1.1290098598838318","-74.5"
"912.75","E200 0017 9408 0236 1560 799A","2.6813984172241008","-62.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.25770877236478773","-62.5"
"912.75","E280 1160 6000 0207 A652 516D","2.024854640009046","-30.0"
"912.75","E200 001D 700E 0093 2100 41FE","4.994641445355648","-64.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.662990647769473","-63.5"
"912.75","3039 6062 03C1 DF81 968A 3967","0.0","-57.5"
"912.75","E200 0000 0000 0000 0000 1A21","6.166602767300278","-69.0"
"912.75","E200 0000 0000 0000 0000 1A11","0.48473792897186263","-67.5"
"912.75","E280 1160 6000 0207 A652 5964","6.258641614573416","-71.0"
"912.75","3039 6062 03C1 DF81 968A 3967","0.0","-58.0"
"912.75","E200 0000 0000 0000 0000 1A10","0.37429131224409645","-62.0"
"912.75","E200 0000 0000 0000 0000 1A20","2.60776733940559","-63.5"
"912.75","E200 0000 0000 0000 0000 1A21","2.9820586516496865","-66.5"
"912.75","E280 1160 6000 0207 A652 516D","2.024854640009046","-30.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.35588354278946877","-65.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.81056375080937","-63.5"
"912.75","E280 1160 6000 0209 5014 ECA0","4.184699589352029","-68.5"
"912.75","E280 1160 6000 0207 A638 12B2","1.3314953238847365","-74.0"
"912.75","E200 001D 700E 0111 2100 52AB","5.712544454086128","-64.0"
"912.75","E200 0000 0000 0000 0000 AAA1","1.8714565612204823","-73.5"
"912.75","E200 001D 700E 0093 2100 41FE","4.921010367537137","-63.5"
"912.75","E200 0000 0000 0000 0000 1A20","2.650718801466388","-63.0"
"912.75","E280 1160 6000 0207 A652 516D","2.0064468705544187","-30.5"
"912.75","3039 6062 03C1 DF81 968A 3967","0.03681553890925539","-57.5"
"912.75","E200 0000 0000 0000 0000 1A10","0.4111068511533518","-62.5"
"912.75","E280 1160 6000 0207 A652 5964","6.2034183062095325","-71.0"
"912.75","3035 15B8 9802 DE90 4000 11E7","6.037748381117884","-70.5"
"912.75","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-67.0"
"902.75","E280 1160 6000 0207 A652 516D","4.853515212870168","-28.5"
"902.75","E200 0000 0000 0000 0000 1A10","3.1784081924990484","-63.5"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.02454369260617026","-67.5"
"902.75","E200 0000 0000 0000 0000 AAA1","0.18407769454627693","-72.5"
"902.75","E200 0017 9408 0236 1560 799A","4.528311285838413","-66.0"
"902.75","E200 0000 0000 0000 0000 1A10","3.2397674240144743","-63.0"
"902.75","E200 0000 0000 0000 0000 1A11","3.485204350076177","-66.0"
"902.75","E280 1160 6000 0209 5014 ECA0","3.8963112012295285","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","4.902602598082509","-28.5"
"902.75","3035 15B8 9802 DE90 4000 11E7","0.01227184630308513","-67.0"
"902.75","E200 0000 0000 0000 0000 1A21","5.884350302329319","-71.0"
"902.75","E200 0000 0000 0000 0000 AAA1","0.06135923151542565","-72.5"
"902.75","E200 0000 0000 0000 0000 1A11","3.215223731408304","-66.0"
"902.75","E280 1160 6000 0207 A652 516D","4.890330751779424","-28.5"
"902.75","3035 15B8 9802 DE90 4000 11E7","3.2029518851052186","-66.5"
"902.75","E200 0000 0000 0000 0000 1A10","3.141592653589793","-63.5"
"902.75","E200 0000 0000 0000 0000 1A20","2.3009711818284617","-66.0"
"902.75","E200 0000 0000 0000 0000 1A21","5.810719224510809","-71.0"
"902.75","E200 0017 9408 0236 1560 799A","4.516039439535327","-67.0"
"902.75","E280 1160 6000 0209 5014 ECA0","0.4479223900626072","-68.0"
"926.25","E200 0000 0000 0000 0000 1A11","2.12916533358527","-64.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.9082721001297376","-60.0"
"926.25","E200 0000 0000 0000 0000 AAA2","3.3440781175906977","-68.0"
"926.25","E280 1160 6000 0207 A652 516D","4.442408361716817","-31.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.214912784005428","-69.0"
"926.25","E200 0017 9408 0236 1560 799A","5.994796919057086","-61.5"
"926.25","E200 0000 0000 0000 0000 1A21","1.607611865704152","-73.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.9819031779482483","-64.5"
"926.25","E200 0000 0000 0000 0000 1A20","1.2640001692177683","-68.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.9880391010997909","-59.5"
"926.25","3039 6062 03C1 DF81 968A 3967","6.19728238305799","-55.0"
"926.25","E280 1160 6000 0207 A652 516D","4.430136515413731","-31.5"
"926.25","E200 0017 9408 0236 1560 799A","2.9575149590435164","-60.5"
"926.25","E280 1160 6000 0207 A652 5964","0.5767767762450011","-70.5"
"926.25","E200 0000 0000 0000 0000 AAA2","3.429981041712294","-69.5"
"926.25","E200 001D 700E 0093 2100 41FE","2.1353012567368124","-67.5"
"926.25","3039 6062 03C1 DF81 968A 3967","6.209554229361076","-54.5"
"926.25","E200 0000 0000 0000 0000 AAA2","3.3379421944391554","-68.5"
"926.25","E280 1160 6000 0207 A652 5964","0.7117670855789375","-69.5"
"926.25","E280 1160 6000 0207 A652 516D","4.3933209765044765","-31.5"
"926.25","E200 0000 0000 0000 0000 1A11","1.902136176978195","-65.0"
"926.25","E200 0000 0000 0000 0000 1A10","1.945087639038993","-60.0"
"926.25","E200 0017 9408 0236 1560 799A","2.84706834231575","-61.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.1474176293384597","-67.5"
"926.25","E200 0000 0000 0000 0000 1A21","1.7794177139473437","-73.5"
"926.25","E280 1160 6000 0207 A652 516D","4.374913207049849","-32.0"
"926.25","E200 0000 0000 0000 0000 1A11","2.0800779483729293","-64.0"
"926.25","E200 0017 9408 0236 1560 799A","2.82252464970958","-60.0"
"926.25","3039 6062 03C1 DF81 968A 3967","6.154330920997192","-54.5"
"926.25","E200 0000 0000 0000 0000 1A10","1.9205439464328227","-60.0"
"926.25","E200 0000 0000 0000 0000 1A20","1.1903690913992575","-67.5"
"926.25","E280 1160 6000 0207 A652 5964","0.5338253141842031","-68.5"
"926.25","E200 0000 0000 0000 0000 AAA2","3.3011266555298997","-68.0"
"926.25","E200 0000 0000 0000 0000 1A21","1.6751070203711202","-73.5"
"926.25","E200 001D 700E 0093 2100 41FE","5.356660911296659","-67.5"
"921.75","3039 6062 03C1 DF81 968A 3967","1.9941750242513334","-53.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.8410878928656453","-66.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.792000507653305","-66.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.6692820446224537","-61.0"
"921.75","E280 1160 6000 0207 A652 5964","3.2336315008629315","-68.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.246214294568893","-64.5"
"921.75","E280 1160 6000 0207 A652 516D","5.589825991055276","-31.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.221515128261284","-68.5"
"921.75","E200 0017 9408 0236 1560 799A","4.8351074434155406","-61.0"
"921.75","E200 0000 0000 0000 0000 1A20","3.9269908169872414","-65.5"
"921.75","3039 6062 03C1 DF81 968A 3967","2.000310947402876","-53.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.331961744989051","-69.5"
"921.75","E200 0017 9408 0236 1560 799A","4.798291904506286","-62.0"
"921.75","E200 0000 0000 0000 0000 1A10","3.6999616603801666","-61.5"
"921.75","E200 0000 0000 0000 0000 1A11","3.8717675086233583","-66.0"
"921.75","E280 1160 6000 0207 A652 516D","5.589825991055276","-32.0"
"921.75","E280 1160 6000 0207 A652 5964","3.3440781175906977","-68.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.105088062083414","-66.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.7551849687440497","-65.0"
"921.75","3039 6062 03C1 DF81 968A 3967","2.0064468705544187","-54.0"
"921.75","E280 1160 6000 0207 A652 5964","3.5036121195308043","-68.0"
"921.75","E200 001D 700E 0093 2100 41FE","5.264622064023521","-64.5"
"921.75","E200 0000 0000 0000 0000 1A20","3.5711072741977725","-66.0"
"921.75","E280 1160 6000 0207 A652 516D","5.553010452146021","-32.0"
"921.75","E200 0000 0000 0000 0000 1A21","4.184699589352029","-69.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.6263305825616556","-61.5"
"921.75","E200 0017 9408 0236 1560 799A","1.5953400194010667","-62.5"
"921.75","3039 6062 03C1 DF81 968A 3967","1.9389517158874505","-54.5"
"921.75","E280 1160 6000 0207 A652 516D","5.516194913236766","-32.5"
"921.75","E280 1160 6000 0207 A652 5964","3.423845118560751","-67.5"
"921.75","E200 001D 700E 0093 2100 41FE","5.356660911296659","-64.5"
"921.75","E200 0000 0000 0000 0000 1A21","4.221515128261284","-68.5"
"921.75","E200 0000 0000 0000 0000 1A20","4.080388895775806","-65.5"
"921.75","E200 0017 9408 0236 1560 799A","4.700117134081604","-62.5"
"921.75","E200 0000 0000 0000 0000 1A10","3.792000507653305","-61.0"
"921.75","E200 0000 0000 0000 0000 1A11","3.859495662320273","-65.5"
"916.25","E280 1160 6000 0209 5014 ECA0","4.500699631656471","-69.0"
"916.25","3039 6062 03C1 DF81 968A 3967","4.552854978444583","-57.5"
"916.25","E200 0000 0000 0000 0000 1A21","1.184233168247715","-67.0"
"916.25","E200 0000 0000 0000 0000 1A10","5.540738605842936","-62.5"
"916.25","E200 0000 0000 0000 0000 1A20","1.0369710126106935","-63.0"
