"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","-0.875","E200 001D 1910 0118 1310 566F","0.7915340865489908","-67.5","2021-03-27 23:09:05.308"
"906.25","1.3125","3008 33B2 DDD9 0140 0000 0030","0.18407769454627693","-66.5","2021-03-27 23:09:05.319"
"906.25","-0.25","E200 001D 1910 0118 1310 566F","0.7424467013366504","-67.5","2021-03-27 23:09:05.346"
"919.25","63.4375","3008 33B2 DDD9 0140 0000 0030","3.7122335066832517","-61.0","2021-03-27 23:09:05.414"
"919.25","0.8125","C200 1001 2001 E054 B451 0004","0.380427235395639","-64.5","2021-03-27 23:09:05.436"
"919.25","42.6875","E200 001D 1910 0117 1310 5A02","0.9265243958829272","-66.0","2021-03-27 23:09:05.511"
"919.25","26.8125","3008 33B2 DDD9 0140 0000 0030","3.77972866135022","-61.5","2021-03-27 23:09:05.511"
"919.25","0.8125","C200 1001 2001 E054 B451 0004","0.37429131224409645","-64.5","2021-03-27 23:09:05.527"
"919.25","70.75","3008 33B2 DDD9 0140 0000 0030","3.6263305825616556","-61.5","2021-03-27 23:09:05.542"
"919.25","-50.0","E200 001D 1910 0117 1310 5A02","1.1351457830353744","-67.5","2021-03-27 23:09:05.544"
"919.25","0.125","C200 1001 2001 E054 B451 0004","0.4172427743048944","-64.5","2021-03-27 23:09:05.558"
"914.25","-12.1875","3008 33B2 DDD9 0140 0000 0030","5.062136600022616","-64.0","2021-03-27 23:09:05.607"
"914.25","0.375","C200 1001 2001 E054 B451 0004","5.767767762450011","-65.5","2021-03-27 23:09:05.63"
"914.25","-48.8125","3008 33B2 DDD9 0140 0000 0030","5.092816215780329","-63.5","2021-03-27 23:09:05.639"
"914.25","0.25","C200 1001 2001 E054 B451 0004","5.755495916146925","-65.5","2021-03-27 23:09:05.653"
"914.25","19.5","3008 33B2 DDD9 0140 0000 0030","5.037592907416445","-64.0","2021-03-27 23:09:05.705"
