"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"906.25","24.375","3039 5DFA 8332 E480 001D 4299","1.4971652489763858","-71.0","2021-05-14 20:42:35.638"
"906.25","25.625","E200 001D 2610 0105 2440 4ABC","4.724660826687775","-63.5","2021-05-14 20:42:35.64"
"906.25","7.3125","3008 33B2 DDD9 0140 0000 0020","2.1598449493429825","-36.5","2021-05-14 20:42:35.641"
"906.25","12.1875","E280 1160 6000 0207 A650 3C3C","2.110757564130642","-61.5","2021-05-14 20:42:35.643"
"906.25","0.375","E280 1160 6000 0207 A652 2064","1.3989904785517047","-76.0","2021-05-14 20:42:35.661"
"906.25","-0.9375","3039 6062 C3AD 3FC0 001F 4997","0.15339807878856412","-63.5","2021-05-14 20:42:35.671"
"906.25","12.1875","3008 33B2 DDD9 0140 0000 0020","2.141437179888355","-36.5","2021-05-14 20:42:35.713"
"906.25","34.125","3039 5DFA 8332 E480 001D 4299","1.5585244804918115","-70.5","2021-05-14 20:42:35.715"
"906.25","-20.75","E200 001D 2610 0105 2440 4ABC","4.773748211900116","-63.0","2021-05-14 20:42:35.716"
"906.25","12.1875","E280 1160 6000 0207 A650 3C3C","2.116893487282185","-61.5","2021-05-14 20:42:35.716"
"906.25","-0.375","3039 6062 C3AD 3FC0 001F 4997","0.09817477042468103","-63.0","2021-05-14 20:42:35.733"
"906.25","78.125","3039 5DFA 8332 E480 001D 4299","1.4051264017032472","-70.5","2021-05-14 20:42:35.747"
"906.25","9.75","3008 33B2 DDD9 0140 0000 0020","2.141437179888355","-36.5","2021-05-14 20:42:35.748"
"906.25","25.625","E200 001D 2610 0105 2440 4ABC","4.7860200582032","-63.0","2021-05-14 20:42:35.749"
"906.25","19.5","E280 1160 6000 0207 A650 3C3C","2.1046216409791","-61.5","2021-05-14 20:42:35.75"
"906.25","-0.125","3039 6062 C3AD 3FC0 001F 4997","0.06135923151542565","-63.0","2021-05-14 20:42:35.765"
"918.75","21.9375","3039 5DFA 8332 E480 001D 4299","4.565126824747668","-66.5","2021-05-14 20:42:35.813"
