"CHANNEL","EPC","PHASE","RSSI","TIME"
"913.25","E200 0017 9408 0236 1560 799A","5.7616318392984684","-60.5","Sat Feb 20 21:28:37 CST 2021"
"913.25","E280 1160 6000 0207 A652 5964","1.8100973297050567","-60.0","Sat Feb 20 21:28:37 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A21","1.576932249946439","-65.5","Sat Feb 20 21:28:37 CST 2021"
"913.25","E280 1160 6000 0209 5014 ECA0","2.478912953223196","-63.0","Sat Feb 20 21:28:37 CST 2021"
"913.25","E280 6890 0000 5006 F494 B19E","3.7122335066832517","-69.0","Sat Feb 20 21:28:37 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA1","0.19634954084936207","-73.5","Sat Feb 20 21:28:37 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","0.11658253987930872","-54.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.6135923151542565","-60.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.2762720155208536","-52.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.9208548938356986","-53.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.8963112012295285","-58.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0017 9408 0236 1560 799A","4.503767593232243","-61.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.6381360077604268","-59.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E280 1160 6000 0209 5014 ECA0","3.9147189706841563","-66.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A21","0.662679700366597","-65.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E280 1160 6000 0209 5015 02C1","4.620350133111551","-66.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E280 6890 0000 5006 F494 B19E","2.1782527187976104","-68.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 001D 700E 0069 2100 2A9E","0.5583690067903734","-69.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA1","4.773748211900116","-72.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A20","0.11044661672776616","-59.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E280 1160 6000 0207 A652 5964","0.3620194659410113","-59.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0017 9408 0236 1560 799A","4.620350133111551","-63.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A11","3.9822141253511245","-58.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 AAA2","6.227961998815704","-54.5","Sat Feb 20 21:28:38 CST 2021"
"916.25","E200 0000 0000 0000 0000 1A10","3.9515345095934116","-53.0","Sat Feb 20 21:28:38 CST 2021"
"916.25","3008 33B2 DDD9 0140 0000 0000","1.2517283229146832","-52.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","0.16566992509164924","-67.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.2578642460662257","-57.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 6890 0000 5006 F494 B19E","4.454680208019902","-71.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA1","5.780039608753096","-71.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","2.2764274892222915","-62.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","3039 6062 C3AD 3FC0 001F 4997","5.706408530934585","-61.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","3035 15B8 9802 DE90 4000 11E7","4.921010367537137","-73.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A20","6.12365130523948","-62.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","3039 6062 C3AD 3FC0 001F 4997","2.521864415283994","-61.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 1160 6000 0209 5014 D8C1","1.9757672547967058","-60.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 1160 6000 0209 5014 ECA0","1.4787574795217582","-57.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 1160 6000 0207 A652 5964","0.03681553890925539","-61.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A10","2.564815877344792","-52.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A11","2.6139032625571326","-57.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","3008 33B2 DDD9 0140 0000 0000","5.264622064023521","-54.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0017 9408 0236 1560 799A","4.92714629068868","-60.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 1A21","5.872078456026235","-65.5","Sat Feb 20 21:28:38 CST 2021"
"902.75","E280 6890 0000 5006 F494 B19E","4.528311285838413","-71.0","Sat Feb 20 21:28:38 CST 2021"
"902.75","E200 0000 0000 0000 0000 AAA1","2.454369260617026","-71.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.0799224746714913","-56.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.540583132141498","-58.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","5.056000676871073","-61.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.2762720155208536","-59.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","0.9878836273983529","-55.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.626486056263094","-53.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","1.6935147898257479","-53.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.7915340865489908","-59.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A21","1.239456476611598","-64.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 001D 700E 0069 2100 2A9E","4.595806440505381","-69.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E280 6890 0000 5006 F494 B19E","5.939573610693203","-69.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E280 1160 6000 0209 5014 ECA0","4.601942363656923","-64.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","1.4296700943094176","-60.0","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.1658253987930873","-55.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.485359823777615","-52.5","Sat Feb 20 21:28:38 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.705631162427395","-59.0","Sat Feb 20 21:28:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A11","3.067961575771282","-59.0","Sat Feb 20 21:28:38 CST 2021"
"918.75","3008 33B2 DDD9 0140 0000 0000","0.6872233929727672","-52.5","Sat Feb 20 21:28:38 CST 2021"
"918.75","E200 0000 0000 0000 0000 1A21","5.6941366846315","-65.5","Sat Feb 20 21:28:38 CST 2021"
"918.75","E280 6890 0000 5006 F494 B19E","0.705631162427395","-68.5","Sat Feb 20 21:28:38 CST 2021"
"918.75","E200 0017 9408 0236 1560 799A","0.4172427743048944","-63.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","0.6872233929727672","-62.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.14819499784565","-53.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","0.1595340019401067","-58.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.988194574801229","-53.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.1231848841351653","-60.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.7429131224409646","-66.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","4.0128937411088375","-60.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.859495662320273","-63.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.8344855486097889","-60.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.77972866135022","-62.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0209 5014 D8C1","1.0676506283684062","-68.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 6890 0000 5006 F494 B19E","5.381204603902829","-69.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","5.056000676871073","-72.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A20","3.3011266555298997","-60.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0207 A652 5964","3.761320891895592","-62.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0017 9408 0236 1560 799A","0.8958447801252144","-60.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","6.117515382087937","-58.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A10","6.1850105367549055","-53.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0000","2.945243112740431","-53.0","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A21","3.773592738198677","-65.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA2","3.9453985864418692","-59.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E280 1160 6000 0209 5014 ECA0","3.792000507653305","-62.5","Sat Feb 20 21:28:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 AAA1","4.921010367537137","-71.5","Sat Feb 20 21:28:38 CST 2021"
"920.25","E280 6890 0000 5006 F494 B19E","6.117515382087937","-68.5","Sat Feb 20 21:28:39 CST 2021"
"920.25","E200 0000 0000 0000 0000 AAA2","3.9269908169872414","-53.5","Sat Feb 20 21:28:39 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A20","4.902602598082509","-60.0","Sat Feb 20 21:28:39 CST 2021"
"920.25","E280 1160 6000 0207 A652 5964","4.822835597112456","-59.5","Sat Feb 20 21:28:39 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A10","2.36846633649543","-53.0","Sat Feb 20 21:28:39 CST 2021"
"920.25","E200 0000 0000 0000 0000 1A11","2.313243028131547","-58.5","Sat Feb 20 21:28:39 CST 2021"
"920.25","3008 33B2 DDD9 0140 0000 0000","0.09817477042468103","-52.5","Sat Feb 20 21:28:39 CST 2021"
"920.25","E280 1160 6000 0209 5015 02C1","5.197126909356553","-64.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A21","1.6137477888556946","-65.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA1","0.06135923151542565","-71.5","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","0.8222137023067037","-65.5","Sat Feb 20 21:28:39 CST 2021"
"926.75","E280 6890 0000 5006 F494 B19E","5.553010452146021","-70.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","3008 33B2 DDD9 0140 0000 0000","4.945554060143307","-52.5","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 AAA2","6.037748381117884","-52.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A10","6.105243535784852","-54.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A11","5.93343768754166","-59.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0000 0000 0000 0000 1A20","1.4358060174609601","-60.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E280 1160 6000 0207 A652 5964","1.8285050991596843","-61.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E200 0017 9408 0236 1560 799A","3.9760782021995817","-65.0","Sat Feb 20 21:28:39 CST 2021"
"926.75","E280 1160 6000 0207 A652 5963","2.816388726558037","-70.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","5.792311455056181","-65.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","0.4663301595172349","-68.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","3035 15B8 9802 DE90 4000 11E7","0.07976700097005335","-72.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A11","2.6691265709210157","-58.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A20","5.313709449235861","-59.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","3008 33B2 DDD9 0140 0000 0000","0.47860200582032003","-53.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A10","2.7979809571034093","-53.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E280 1160 6000 0207 A652 5964","5.491651220630596","-60.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 AAA2","4.479223900626073","-53.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","E280 1160 6000 0209 5015 02C1","2.5832236467994196","-65.0","Sat Feb 20 21:28:39 CST 2021"
"919.25","E280 6890 0000 5006 F494 B19E","0.4479223900626072","-68.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0017 9408 0236 1560 799A","0.28838838812250056","-63.5","Sat Feb 20 21:28:39 CST 2021"
"919.25","E200 0000 0000 0000 0000 1A21","2.2518837966161214","-65.0","Sat Feb 20 21:28:39 CST 2021"
"921.25","E280 1160 6000 0209 5015 02C1","4.675573441475434","-65.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","3008 33B2 DDD9 0140 0000 0000","6.166602767300278","-53.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A20","4.270602513473625","-58.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A21","4.000621894805752","-63.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A11","2.055534255766759","-58.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0000 0000 0000 0000 AAA2","3.215223731408304","-53.0","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0000 0000 0000 0000 1A10","1.9757672547967058","-53.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E280 1160 6000 0207 A652 5964","4.546719055293041","-60.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E200 0017 9408 0236 1560 799A","5.743224069843841","-63.5","Sat Feb 20 21:28:39 CST 2021"
"921.25","E280 6890 0000 5006 F494 B19E","5.553010452146021","-68.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.577554144752192","-66.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA1","0.1349903093339364","-73.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.5284667595398505","-65.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.8160777791551611","-57.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.9147189706841563","-53.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.8528933180644165","-53.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.313553975534423","-61.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A21","4.3074180523828804","-67.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","5.056000676871073","-61.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.2396119503130363","-60.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.50392306693368","-64.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.6878452877785195","-63.0","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 6890 0000 5006 F494 B19E","0.8835729338221293","-69.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA1","0.01227184630308513","-71.5","Sat Feb 20 21:28:39 CST 2021"
"907.75","E280 1160 6000 0207 A652 5964","4.706253057233147","-62.0","Sat Feb 20 21:28:40 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.381204603902829","-64.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","3.902447124381071","-53.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.9019807032767571","-52.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","5.056000676871073","-60.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","2.0923497946760143","-60.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.8344855486097889","-58.0","Sat Feb 20 21:28:40 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A20","4.540583132141498","-60.5","Sat Feb 20 21:28:40 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","5.497787143782138","-66.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.23378697456437","-63.0","Sat Feb 20 21:28:40 CST 2021"
"920.75","E280 6890 0000 5006 F494 B19E","5.939573610693203","-68.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","0.15339807878856412","-54.0","Sat Feb 20 21:28:40 CST 2021"
"920.75","E280 1160 6000 0207 A652 5964","4.669437518323892","-59.0","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.2641556429192065","-58.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A21","4.6448938257177215","-63.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.1230294104337273","-53.0","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","3.3502140407422405","-64.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","3.5158839658338894","-53.5","Sat Feb 20 21:28:40 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","4.6448938257177215","-59.0","Sat Feb 20 21:28:40 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","1.718058482431918","-64.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E280 6890 0000 5006 F494 B19E","1.1596894756415448","-68.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","3035 15B8 9802 DE90 4000 11E7","0.6135923151542565","-72.0","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A10","3.1968159619536762","-53.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","3008 33B2 DDD9 0140 0000 0000","0.760854470791278","-52.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E280 1160 6000 0207 A652 5964","5.902758071783947","-60.0","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A20","5.829126993965437","-59.0","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0000 0000 0000 0000 AAA2","4.92714629068868","-53.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A11","3.1906800388021335","-58.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E280 1160 6000 0209 5015 02C1","0.06135923151542565","-66.0","Sat Feb 20 21:28:40 CST 2021"
"918.25","E280 6890 0000 5006 F494 B19E","1.2333205534600555","-68.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0000 0000 0000 0000 1A21","5.976389149602458","-65.5","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 0017 9408 0236 1560 799A","0.5951845456996288","-63.0","Sat Feb 20 21:28:40 CST 2021"
"918.25","E200 001D 700E 0069 2100 2A9E","5.6573211457222445","-70.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","3008 33B2 DDD9 0140 0000 0000","1.41126232485479","-53.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A10","4.1172044346850605","-52.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0000 0000 0000 0000 AAA2","0.30679615757712825","-55.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A20","0.4970097752749477","-60.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A11","4.061981126321178","-57.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","E280 1160 6000 0207 A652 5964","1.000155473701438","-59.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0000 0000 0000 0000 1A21","3.933126740138784","-65.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 0017 9408 0236 1560 799A","1.6137477888556946","-62.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E280 1160 6000 0209 5014 ECA0","1.0062913968529805","-65.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E280 1160 6000 0209 5015 02C1","4.6448938257177215","-66.5","Sat Feb 20 21:28:40 CST 2021"
"915.75","E200 001D 700E 0069 2100 2A9E","4.123340357836604","-69.0","Sat Feb 20 21:28:40 CST 2021"
"915.75","E280 6890 0000 5006 F494 B19E","2.454369260617026","-68.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.049864753719531","-61.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","4.381049130201391","-68.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.6815538909255388","-53.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.571262747899211","-62.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.6810874698212247","-53.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","2.086213871524472","-60.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.6381360077604268","-57.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.76147636559703","-61.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.166291819897402","-60.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA1","5.853670686571607","-72.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 6890 0000 5006 F494 B19E","0.6258641614573416","-69.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A20","4.1172044346850605","-61.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A10","0.6135923151542565","-52.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A11","0.6258641614573416","-57.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 1160 6000 0209 5014 ECA0","4.914874444385594","-60.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","3008 33B2 DDD9 0140 0000 0000","3.6263305825616556","-53.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA2","5.178719139901925","-63.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0017 9408 0236 1560 799A","1.7241944055834606","-59.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 1160 6000 0207 A652 5964","4.430136515413731","-62.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 1160 6000 0209 5014 D8C1","5.338253141842031","-65.5","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 1A21","1.2087768608538851","-67.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E200 0000 0000 0000 0000 AAA1","5.841398840268521","-72.0","Sat Feb 20 21:28:40 CST 2021"
"908.25","E280 6890 0000 5006 F494 B19E","0.521553467881118","-69.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A20","1.1290098598838318","-59.0","Sat Feb 20 21:28:40 CST 2021"
"914.25","3008 33B2 DDD9 0140 0000 0000","1.8837284075235674","-52.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E280 1160 6000 0207 A652 5964","1.521708941582556","-60.0","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A10","4.601942363656923","-53.0","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0000 0000 0000 0000 AAA2","1.3621749396424494","-55.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A11","4.779884135051658","-57.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0017 9408 0236 1560 799A","5.2339424482658075","-62.0","Sat Feb 20 21:28:40 CST 2021"
"914.25","E280 1160 6000 0209 5014 ECA0","1.6996507129772904","-64.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E280 6890 0000 5006 F494 B19E","3.2029518851052186","-69.0","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 0000 0000 0000 0000 1A21","4.718524903536232","-65.5","Sat Feb 20 21:28:40 CST 2021"
"914.25","E200 001D 700E 0069 2100 2A9E","1.5278448647340985","-69.5","Sat Feb 20 21:28:41 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","0.1043106935762236","-66.0","Sat Feb 20 21:28:41 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA1","1.7732817907958012","-73.0","Sat Feb 20 21:28:41 CST 2021"
"923.75","E280 1160 6000 0209 5015 02C1","3.067961575771282","-64.5","Sat Feb 20 21:28:41 CST 2021"
"923.75","E280 1160 6000 0207 A652 5964","2.9022916506796332","-61.5","Sat Feb 20 21:28:41 CST 2021"
"923.75","3008 33B2 DDD9 0140 0000 0000","5.626641529964532","-53.0","Sat Feb 20 21:28:41 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A10","1.1596894756415448","-54.0","Sat Feb 20 21:28:41 CST 2021"
"923.75","E200 0000 0000 0000 0000 1A11","1.1351457830353744","-59.5","Sat Feb 20 21:28:41 CST 2021"
"923.75","E200 0000 0000 0000 0000 AAA2","1.6505633277649499","-52.0","Sat Feb 20 21:28:41 CST 2021"
