"CHANNEL","EPC","PHASE","RSSI","TIME"
"925.75","E280 1160 6000 0207 A652 5964","5.47937937432751","-67.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","3.356349963893783","-66.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A10","5.197126909356553","-64.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.8713010875190442","-66.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02A1","4.295146206079795","-66.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.141281706186917","-62.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","3.0066023442558567","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","3.031146036862027","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","3.485204350076177","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.7301748550335652","-66.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.227184630308513","-61.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02A1","4.190835512503572","-65.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","5.6143696836614465","-67.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","5.270757987175063","-69.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5014 D8C1","0.30066023442558565","-67.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02A1","4.252194744018997","-65.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0000","3.4913402732277192","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0209 5015 02C1","1.1780972450961724","-62.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","3008 33B2 DDD9 0140 0000 0001","3.0066023442558567","-41.0","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 1A20","0.7669903939428205","-67.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E280 1160 6000 0207 A652 5964","5.583690067903734","-67.5","Sat Feb 27 10:22:38 CST 2021"
"925.75","E200 0000 0000 0000 0000 AAA2","5.2339424482658075","-69.0","Sat Feb 27 10:22:38 CST 2021"
"910.25","E200 0000 0000 0000 0000 1A11","4.221515128261284","-65.0","Sat Feb 27 10:22:39 CST 2021"
"910.25","3008 33B2 DDD9 0140 0000 0001","1.1167380135807468","-42.5","Sat Feb 27 10:22:39 CST 2021"
"910.25","E280 1160 6000 0209 5015 02C1","3.2581751934691017","-59.5","Sat Feb 27 10:22:39 CST 2021"
