"CHANNEL","EPC","PHASE","RSSI","TIME"
"905.25","E200 0017 9408 0236 1560 799A","0.9878836273983529","-63.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.4971652489763858","-55.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0001","2.509592568980909","-59.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.564815877344792","-60.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.3865631585471816","-58.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.5462526341887264","-60.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","1.1535535524900022","-68.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 6890 0000 4006 F494 759E","4.2031073588066565","-73.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0001","2.386874105950058","-59.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.564660403643354","-60.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.521864415283994","-60.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.521708941582556","-55.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.22089323345553233","-58.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0017 9408 0236 1560 799A","1.043106935762236","-64.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 6890 0000 4006 F494 759E","4.454680208019902","-73.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","1.380582709097077","-69.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A10","1.5585244804918115","-54.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0001","2.466641106920111","-59.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 AAA2","0.23316507975861744","-58.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","3008 33B2 DDD9 0140 0000 0000","2.6813984172241008","-60.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0000 0000 0000 0000 1A11","1.533980787885641","-60.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 0017 9408 0236 1560 799A","0.8835729338221293","-63.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 1160 6000 0209 5014 D8C1","1.3928545554001621","-67.0","Tue Feb 23 10:42:21 CST 2021"
"905.25","E280 1160 6000 0209 5014 ECA0","5.896622148632405","-67.5","Tue Feb 23 10:42:21 CST 2021"
"905.25","E200 001D 700E 0075 2100 3221","6.056156150572511","-65.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.1044661672776617","-62.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.871922982324796","-55.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.521553467881118","-61.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","0.4724660826687775","-60.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.3193789512830896","-59.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.902602598082509","-60.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","3.9147189706841563","-63.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.4480778637640452","-68.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 001D 700E 0075 2100 3221","1.1044661672776617","-65.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.1351457830353744","-65.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","3.933126740138784","-70.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.3071071049800045","-60.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","4.006757817957295","-63.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.214912784005428","-64.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.871922982324796","-55.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","0.5460971604872883","-61.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.7792622402459057","-61.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A11","4.908738521234052","-60.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A20","1.5953400194010667","-68.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0001","0.4540583132141498","-60.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5015 02C1","1.1474176293384597","-63.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","3008 33B2 DDD9 0140 0000 0000","0.5154175447295755","-61.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0017 9408 0236 1560 799A","3.7429131224409646","-63.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 1A10","4.871922982324796","-55.5","Tue Feb 23 10:42:21 CST 2021"
"913.25","E200 0000 0000 0000 0000 AAA2","2.282563412373834","-60.0","Tue Feb 23 10:42:21 CST 2021"
"913.25","E280 1160 6000 0209 5014 D8C1","4.0987966652304335","-70.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.380427235395639","-63.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","0.9756117810952678","-70.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.979457111178229","-67.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","6.050020227420969","-65.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","4.2031073588066565","-62.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","2.8102528034064944","-60.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.2454369260617026","-58.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","2.9268353432858034","-60.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","5.1725832167503825","-63.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.4908738521234052","-62.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0017 9408 0236 1560 799A","4.743068596142402","-62.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","0.619728238305799","-71.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A20","5.976389149602458","-65.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0209 5014 D8C1","3.902447124381071","-64.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0000","2.724349879284899","-61.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","3008 33B2 DDD9 0140 0000 0001","2.9575149590435164","-60.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A11","0.3988350048502667","-62.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0000 0000 0000 0000 1A10","0.19634954084936207","-57.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E200 0017 9408 0236 1560 799A","4.767612288748572","-63.5","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0209 5015 02C1","5.540738605842936","-65.0","Tue Feb 23 10:42:21 CST 2021"
"926.25","E280 1160 6000 0207 A652 5964","4.025165587411922","-70.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.6689710972195777","-60.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","6.135923151542564","-61.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.3074180523828804","-55.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.289010282928253","-60.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","6.14819499784565","-61.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","6.264777537724958","-60.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.6749515466696822","-67.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","3.3502140407422405","-63.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","0.2086213871524472","-71.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0207 A652 5964","0.2699806186678728","-73.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.6933593161243098","-67.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","3.117048960983623","-64.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.3560390164909069","-60.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","6.264777537724958","-61.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.338097668140593","-55.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","6.2034183062095325","-61.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","0.4970097752749477","-71.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.14726215563702155","-64.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A11","4.430136515413731","-61.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A20","0.619728238305799","-66.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5015 02C1","0.1349903093339364","-63.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 1A10","4.295146206079795","-55.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0000 0000 0000 0000 AAA2","1.3867186322486196","-60.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0001","6.252505691421874","-61.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","E200 0017 9408 0236 1560 799A","3.153864499892878","-63.5","Tue Feb 23 10:42:21 CST 2021"
"914.75","3008 33B2 DDD9 0140 0000 0000","6.234097921967246","-60.0","Tue Feb 23 10:42:21 CST 2021"
"914.75","E280 1160 6000 0209 5014 D8C1","0.20248546400090464","-70.5","Tue Feb 23 10:42:21 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3499030933393643","-54.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","2.405281875404685","-60.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0001","2.3009711818284617","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.4542137869155878","-60.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.0674951546669682","-58.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.9694758579437253","-68.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 001D 700E 0075 2100 3221","5.816855147662351","-65.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","2.675262494072558","-70.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-54.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0001","2.405281875404685","-59.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.07976700097005335","-58.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.3989904785517047","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","2.405281875404685","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 6890 0000 4006 F494 759E","0.7179030087304801","-73.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","1.0185632431560658","-68.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","1.1228739367322893","-68.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","2.429825568010856","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-54.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.41126232485479","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0001","2.36846633649543","-59.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.1227184630308513","-59.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 001D 700E 0075 2100 3221","5.8475347634200645","-65.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 6890 0000 4006 F494 759E","4.000621894805752","-73.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 ECA0","5.7616318392984684","-70.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 AAA2","0.14112623248547898","-59.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A10","1.3560390164909069","-55.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 1160 6000 0209 5014 D8C1","0.8099418560036186","-67.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0001","2.3439226438892597","-59.5","Tue Feb 23 10:42:22 CST 2021"
"905.75","E200 0000 0000 0000 0000 1A11","1.4358060174609601","-60.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","3008 33B2 DDD9 0140 0000 0000","2.478912953223196","-61.0","Tue Feb 23 10:42:22 CST 2021"
"905.75","E280 6890 0000 4006 F494 759E","0.8528933180644165","-73.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","1.3008157081270237","-57.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.730641276137879","-61.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.8958447801252144","-60.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","1.4787574795217582","-63.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","6.050020227420969","-64.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E280 1160 6000 0209 5014 D8C1","5.859806609723149","-66.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","1.3437671701878218","-63.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E280 1160 6000 0209 5015 02C1","0.8344855486097889","-63.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","1.282407938672396","-57.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.509748042682347","-61.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","2.859340188618835","-64.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0017 9408 0236 1560 799A","6.019340611663256","-64.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","3008 33B2 DDD9 0140 0000 0000","3.5465635815916023","-60.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A10","1.3130875544301088","-57.0","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 1A11","1.4173982480063325","-61.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E200 0000 0000 0000 0000 AAA2","3.5036121195308043","-66.5","Tue Feb 23 10:42:22 CST 2021"
"923.25","E280 1160 6000 0207 A652 5964","5.436427912266712","-71.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0001","1.7241944055834606","-59.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","0.17794177139473438","-64.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","0.28225246497095796","-69.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","1.1596894756415448","-71.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.619728238305799","-55.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","1.902136176978195","-59.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.2339424482658075","-58.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0017 9408 0236 1560 799A","0.14726215563702155","-63.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.6810874698212247","-60.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0001","1.7241944055834606","-59.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 001D 700E 0075 2100 3221","4.6878452877785195","-65.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","0.28225246497095796","-69.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.411884219660542","-59.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.6442719309119693","-55.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","1.8530487917658545","-60.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.6688156235181395","-61.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0001","1.8285050991596843","-59.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","0.3129320807286708","-69.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","1.086058397823034","-71.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 AAA2","5.270757987175063","-59.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 D8C1","0.2086213871524472","-69.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0001","1.748738098189631","-59.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A10","0.7853981633974483","-55.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 0000 0000 0000 0000 1A11","0.8528933180644165","-60.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","3008 33B2 DDD9 0140 0000 0000","1.9266798695843652","-60.0","Tue Feb 23 10:42:22 CST 2021"
"907.75","E200 001D 700E 0075 2100 3221","4.6878452877785195","-65.5","Tue Feb 23 10:42:22 CST 2021"
"907.75","E280 1160 6000 0209 5014 ECA0","1.0737865515199487","-71.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","5.5284667595398505","-63.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0001","1.2762720155208536","-60.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","4.344233591292136","-59.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","0.03681553890925539","-60.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.234097921967246","-55.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.2455923997631406","-61.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.338253141842031","-66.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E280 1160 6000 0209 5015 02C1","0.23316507975861744","-67.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A20","0.619728238305799","-70.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.191146459906448","-55.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.381204603902829","-68.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0001","1.2701360923693108","-59.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.2640001692177683","-61.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","4.246058820867455","-59.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","6.1850105367549055","-60.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 001D 700E 0075 2100 3221","0.3190680038802134","-65.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","5.522330836388308","-63.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E280 1160 6000 0209 5015 02C1","6.264777537724958","-67.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0001","1.2640001692177683","-59.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","3008 33B2 DDD9 0140 0000 0000","1.325359400733194","-60.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A10","6.215690152512618","-56.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 1A11","6.264777537724958","-61.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0000 0000 0000 0000 AAA2","4.4362724385652745","-59.0","Tue Feb 23 10:42:22 CST 2021"
"909.75","E200 0017 9408 0236 1560 799A","5.47937937432751","-62.5","Tue Feb 23 10:42:22 CST 2021"
"909.75","E280 1160 6000 0209 5014 D8C1","5.4671075280244255","-69.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.533980787885641","-59.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.25770877236478773","-55.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.798447378207723","-68.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","4.890330751779424","-58.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","1.576932249946439","-60.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.3988350048502667","-60.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","1.1596894756415448","-70.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","4.792155981354743","-59.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.2945243112740431","-55.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","1.7732817907958012","-60.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.5276893910326605","-60.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.4542137869155878","-60.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.730952223540755","-69.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","1.1719613219446299","-70.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E280 1160 6000 0209 5014 D8C1","5.497787143782138","-68.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0000","1.5707963267948966","-60.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 AAA2","4.73693267299086","-59.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A11","0.2945243112740431","-61.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0017 9408 0236 1560 799A","5.859806609723149","-63.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A10","0.28838838812250056","-55.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","3008 33B2 DDD9 0140 0000 0001","1.5155730184310134","-60.0","Tue Feb 23 10:42:22 CST 2021"
"908.75","E200 0000 0000 0000 0000 1A20","4.23378697456437","-70.5","Tue Feb 23 10:42:22 CST 2021"
"908.75","E280 1160 6000 0209 5015 02C1","4.178563666200486","-68.5","Tue Feb 23 10:42:22 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A11","2.1353012567368124","-62.0","Tue Feb 23 10:42:23 CST 2021"
"920.75","E280 1160 6000 0209 5015 02C1","2.411417798556228","-62.0","Tue Feb 23 10:42:23 CST 2021"
"920.75","E200 0000 0000 0000 0000 AAA2","4.890330751779424","-64.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0001","4.651029748869264","-60.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A10","2.086213871524472","-57.0","Tue Feb 23 10:42:23 CST 2021"
"920.75","3008 33B2 DDD9 0140 0000 0000","4.466952054322987","-60.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","0.7669903939428205","-63.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","E200 0000 0000 0000 0000 1A20","3.172272269347506","-64.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","E200 0017 9408 0236 1560 799A","0.7976700097005334","-65.5","Tue Feb 23 10:42:23 CST 2021"
"920.75","E280 1160 6000 0209 5014 D8C1","1.043106935762236","-66.5","Tue Feb 23 10:42:23 CST 2021"
