"CHANNEL","DOPPLER","EPC","PHASE","RSSI","TIME"
"915.25","59.8125","E200 001D 1910 0116 1310 566E","0.17794177139473438","-65.5","2021-04-11 15:15:07.964"
"915.25","-34.125","E200 001D 1910 0116 1310 566E","0.2638446955163303","-65.5","2021-04-11 15:15:07.988"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.577398671050753","-45.5","2021-04-11 15:15:07.989"
"915.25","12.1875","3008 33B2 DDD9 0140 0000 0020","4.534447208989955","-45.5","2021-04-11 15:15:08.042"
"915.25","-87.875","E200 001D 1910 0116 1310 566E","0.4663301595172349","-66.5","2021-04-11 15:15:08.043"
"915.25","-7.3125","3008 33B2 DDD9 0140 0000 0020","4.595806440505381","-45.5","2021-04-11 15:15:08.064"
"915.25","-9.75","E200 001D 1910 0116 1310 566E","0.23930100291016002","-65.5","2021-04-11 15:15:08.065"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.1290098598838318","-46.5","2021-04-11 15:15:08.118"
"925.75","7.3125","3008 33B2 DDD9 0140 0000 0020","1.1351457830353744","-46.5","2021-04-11 15:15:08.14"
"925.75","4.875","3008 33B2 DDD9 0140 0000 0020","1.141281706186917","-46.5","2021-04-11 15:15:08.195"
"925.75","-4.875","3008 33B2 DDD9 0140 0000 0020","1.1658253987930873","-46.5","2021-04-11 15:15:08.204"
"925.75","14.625","3008 33B2 DDD9 0140 0000 0020","1.141281706186917","-46.5","2021-04-11 15:15:08.257"
"925.75","-7.3125","3008 33B2 DDD9 0140 0000 0020","1.1535535524900022","-46.5","2021-04-11 15:15:08.28"
"922.75","9.75","3008 33B2 DDD9 0140 0000 0020","2.098485717827557","-46.0","2021-04-11 15:15:08.332"
"922.75","7.3125","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-46.0","2021-04-11 15:15:08.357"
"922.75","4.875","3008 33B2 DDD9 0140 0000 0020","2.098485717827557","-46.0","2021-04-11 15:15:08.409"
"922.75","2.4375","3008 33B2 DDD9 0140 0000 0020","2.086213871524472","-46.0","2021-04-11 15:15:08.431"
"922.75","12.1875","3008 33B2 DDD9 0140 0000 0020","2.067806102069844","-46.0","2021-04-11 15:15:08.485"
"922.75","0.0","3008 33B2 DDD9 0140 0000 0020","2.073942025221387","-46.0","2021-04-11 15:15:08.508"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.8897088569736719","-46.0","2021-04-11 15:15:08.584"
"906.75","-2.4375","3008 33B2 DDD9 0140 0000 0020","0.9019807032767571","-46.0","2021-04-11 15:15:08.609"
"906.75","4.875","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-46.0","2021-04-11 15:15:08.664"
"906.75","7.3125","3008 33B2 DDD9 0140 0000 0020","0.8774370106705868","-46.0","2021-04-11 15:15:08.685"
"907.25","7.3125","3008 33B2 DDD9 0140 0000 0020","0.7547185476397354","-46.0","2021-04-11 15:15:08.738"
